0.004126825398786463,0.24192918116809967,-0.07637035177099234,-0.10085786481433018,0.14904663059566536,-0.15317913824706966,0.002438092538111256,-0.04140908501666396,-0.11061287312855281,0.052063655686419415,0.1541957689728131,-0.08048944205012055,-0.1790193521269619,-0.1095724754222554,-0.032956508153340454,0.06310738988468377,0.012900549717306569,0.06492137946473985,-0.15198803011620354,0.16699163721670196,0.23179070403101187,-0.06414474242254628,0.1296947861729576,-0.07828791116885252,0.20881271416982397,-0.09096901043001195,-0.024046009684606736,0.1148704384731247,-0.11615267050422798,-0.043939596251429715,0.1126915526609717,-0.02344781766829327,0.18809466726197657,-0.07693579329711563,-0.12221675834298575,
0.03412806124477267,0.20422361739730435,-0.17916244627345215,-0.009374004413465633,-0.13411244749619333,0.05986013513743436,-0.07006370572094409,-0.013054531540874841,0.14991964565778684,0.3435825938862314,-0.12436846443263445,0.044011564727729525,-0.21227349885182628,0.04882565334250221,-0.06692627953035139,-0.32733405321559744,-0.13161284728264822,-0.22143141330596905,0.07148418169396932,-0.03634279538548496,-0.0018024368532722473,-0.10878066733956443,-0.07538288433095554,-0.05910782274597486,-0.02300665961871423,-0.04882358089127852,0.17634447854887308,-0.017169387018019604,0.04147847860924922,0.008576991412468525,-0.0596915537312479,0.10727258919900122,0.11741714361966583,0.0013132808663656118,0.006931630640285767,
0.17251421893334332,-0.09200862955638021,-0.10964712069492977,-0.14792670295295257,0.11167399724765852,0.23119905292730739,-0.05173549298098245,-0.2444031160809877,0.02683554999877124,0.09632706957905224,0.03238970626596297,0.1403116912082699,0.11510003459690689,0.02484152918747591,0.00530571290294657,-0.07955830211104797,0.13737912085024362,0.12408124778788837,-0.11911918847925344,0.22318279695197185,-0.19014723122769994,-0.06229335909730519,0.019939919361364987,0.049106407869250086,-0.004559612935373184,-0.1457124400664856,0.1090605738759354,-0.09550984819471196,0.08376415903918276,0.13221862364028567,-0.2098143687284083,0.06795878190821479,0.005486437307702813,0.1288254952811434,-0.01211266192077859,
0.05500069337672708,0.13590592988763603,-0.024537155055052128,-0.1532774771812912,0.0411186158683504,0.08499497039508526,-0.23831615548259838,0.08129169086402008,0.26582747674677387,-0.005163206360490205,0.08458296436840627,-0.07172203142570882,-0.043620948235042124,0.12755019789337885,0.014791705138351027,-0.014888998609378762,-0.14611754318780593,0.04865279584921335,-0.10078136920527164,-0.03916683898284973,0.11103579571169146,0.09796714595740304,-0.14188187085124476,-0.05707608339837266,0.036234474509788284,0.2555820096989614,0.052551289669979365,0.17897973304263665,0.07629509539977118,0.15972811075051419,-0.03541297186412143,-0.029602808614775843,-0.14318126716549512,0.020249815028588043,-0.08636833356628808,
0.154620895360527,-0.03574280074912004,0.05047222806771507,-0.08263923083326005,0.026242715729736583,-0.1456776575582503,-0.03087498775073664,-0.03582202039709909,-0.13171673108295134,-0.08546551330993876,0.14952267660677473,0.06976193259960406,-0.08448342210576927,-0.09526349857158284,-0.12371845144213434,-0.11899980082907492,-0.01563275205199494,0.18842224715366984,0.12087333918038701,0.011860681612617545,-0.10190045751301134,0.0777519510391525,-0.11979218427545188,0.10552501987259191,-0.1978551743686536,0.010486393964082416,0.04877557685214171,0.09050948187148211,-0.12381489512866407,0.19828186779042506,0.10684887186900698,0.17136758364659718,0.03291946147806194,-0.0556095104770667,0.05238695849333739,
0.08540102122366232,0.0508713340480845,0.18543791096634357,0.03279830231763988,-0.015358971085590168,0.06651764226050245,-0.15583054958251719,0.12990313061308553,0.01535875646177586,-0.16998499058785171,0.18477835695811726,-0.1495447108949917,0.10862434528352066,-0.07956754180774511,-0.04775780004779991,-0.2341606158532337,0.052542426922527065,-0.03361124755967929,-0.261575979085017,0.14049475720860904,-0.15559228843624046,-0.023212561190324825,-0.1867619567850091,0.05329479880568312,0.017493317657146276,-0.015102847091875699,-0.02994285685064646,0.004965788278816553,0.11229372753244794,-0.013635977179343006,0.04075101176376321,-0.1341594597793607,0.01659301951688573,-0.12115221194968842,0.027464964609228537,
0.03924554185909629,0.2114539002444867,-0.0037074606361823235,-0.05067469178047951,0.10337198223596576,-0.1354019159994603,0.09786574840637202,-0.09417929395575972,-0.2525990004042826,0.050733063480690184,-0.01668547398814716,-0.12586716944348653,0.14430901088220005,-0.03231949975662202,0.029240690674203925,0.011915539813697135,0.1689546307017649,-0.11842039684046299,0.03929037555132108,0.14594979877673392,-0.08142481660775462,0.15726361826647917,-0.08483350345017,0.15418717526376516,-0.052743196667224976,-0.08286132740240267,0.04993150894095917,0.049208824161687724,-0.0642654851823767,-0.09124463950261151,0.040774121205657286,-0.03799897555452613,0.048022532318272755,0.22753897831583592,0.04924984120442789,
0.12299932743751854,-0.004264141541894447,0.18585193490402735,-0.04010966253771822,0.14614368455367788,0.017991696038373865,0.012228909665510766,-0.0634104004126434,0.013736468475099775,0.15888419099321055,-0.02184678631579324,0.003497506767833257,0.12233853901930145,0.12684070745888212,-0.1051499882537443,-0.17929144883298748,0.070905287053279,-0.10711768872119266,0.014348654529764438,0.000772075851629843,-0.14254650826071916,0.007166974298766025,-0.03647324799383859,-0.34918240682262663,0.006920519742488389,0.1932324515575419,-0.09241052118888057,0.1074413651113666,-0.02758445133903201,0.1979621943519399,-0.03847250161139489,-0.018605246960663728,0.060136002715513025,0.1419531997190844,-0.015417340583787718,
0.18704382924595167,-0.11402288425904972,0.1445068222984799,0.09243221410272277,-0.10495210530286643,-0.07791583102671301,-0.08210676693891238,-0.16692236422057027,-0.06585068426569983,-0.04341952786776785,0.08805458685774634,0.16746873584252492,-0.169237621993698,0.09820445909185739,-0.01711138133871477,0.07627349769152633,0.17106440323835737,-0.03880330089447559,0.06835433961943703,0.015378824441074943,-0.021740752697233384,0.29076143791659587,-0.0845859982917173,0.021935624277884515,0.06264520444267427,0.01994821095917715,0.1472451081973237,-0.12700578739474572,0.015839179361371643,-0.2116271771836041,0.0422763183647893,-0.35355246578392535,-0.004426411777668733,-0.02757684487326701,0.07028167262585015,
0.1827784178433919,-0.10131581503474205,-0.1173192278180845,-0.0013408510192904587,-0.11790704198164342,0.13179739111964853,0.05971110549969768,0.11999649405555056,-0.11829782870498079,-0.17368746181418504,-0.0516873552801414,0.06925523620899121,-0.004057755300035864,-0.08526299472038427,-0.008988015132473619,0.11995055160338336,-0.20536108462564887,0.006405933755083077,0.004098462352760832,0.1612202988456983,0.030769097842115543,-0.09377400683441946,0.057717383803115266,-0.1760490573920951,-0.02210064173089789,-0.1620799430273614,0.1051935618672351,0.051316630375093125,-0.06565602510513255,-0.11314927595018588,-0.015225232591093903,-0.1124861566987435,0.04646442776681767,0.03744350582445965,-0.1250195482049196,
0.0925019481293628,0.0880656120019173,-0.08017285826074486,-0.03785008436326144,-0.03724555617294686,0.16470646069643316,0.12252040028707126,-0.01037374289255209,-0.10511788022267264,0.16595427052781037,-0.03777625557006459,0.03377283759360283,0.1224911721581771,-0.10712946931748969,-0.1795570414511587,0.04687784782249668,-0.02950823754243722,0.30657165851915935,0.051797662001182986,-0.2617310101437714,-0.0341726312487047,-0.024813876589272525,0.12145302419088129,0.11979290931347619,0.04991632016792928,0.06687673763787604,0.030396325904942012,0.002066815170590621,-0.01924400207539811,-0.0453147359366319,0.07804773692549344,-0.04329054599292175,0.057980327289377076,-0.14250568780966008,0.047508935783691156,
0.14597134695509062,-0.048177006074576346,0.15781854454053162,0.1864580678376267,-0.08438534960213884,-0.01975706974591186,0.04602766511091115,-0.024018778336114262,-0.011527468545129444,0.0702775490635558,-0.04344696238080349,0.008594126123357455,-0.034754072929753556,-0.0912601889825651,0.21421241493048307,-0.037515806197871156,-0.22067331778355662,0.07615484054411788,-0.11160914304468235,-0.02476740969185698,0.18040740062373842,0.1704593071515699,-0.17243487554867715,-0.10237657346586579,0.024384798782613425,-0.09508201987372358,0.06525475881459819,-0.08969164130679252,0.12597637787058374,0.08165892661134976,-0.005097351024868535,0.15758504525757094,0.12180823852826994,-0.10370975979178185,0.10097254205783666,
0.02662578852557756,0.19436695861779676,-0.042977085038274306,0.1823171761795895,0.0008374440454770844,-0.1848375966767021,0.13098019390050133,0.0013481731845019177,-0.08325791255423126,-0.07391382841687279,0.056879810367037625,0.22191015401739178,0.18364403782722916,-0.1093585677178706,0.12537401327550482,-0.15249097529265992,0.0949517853609744,0.026924244683430427,0.015637854852020825,-0.05973491763882929,-0.06633368440741348,-0.18328805324209585,-0.13316833847425447,-0.014263460147250467,0.011105056467796146,0.006813687165039054,-0.03193998274554921,-0.047852950071977464,-0.0879019103131736,-0.03332731981242142,-0.08713658009350696,-0.0693969740269373,0.03362148515128873,0.08512889410911441,0.012512373301343443,
0.1566014967141068,-0.10324912571050461,-0.006761732306767084,-0.04600182948121984,-0.03356186390139432,-0.11014709481178546,0.043474583189294244,0.0002857335329986697,0.025455650961538595,-0.1297638996719265,-0.1660911603639809,-0.012957077107141059,0.07359652794899559,-0.194136765247161,-0.1630846268096754,-0.17543785359634317,0.0014789491365726115,0.13385617114856854,0.028203294161168353,-0.1659314777628958,0.0021458615818119985,-0.18715505019855222,-0.0829448006332901,0.11364654546176255,0.0497289631708568,0.18437015961638673,0.09666083398755425,-0.04711697945931623,-0.05843762828566055,-0.04901684456516363,-0.23952722828071865,-0.06827497081546353,0.1722887557680616,-0.06096797541113256,0.05020634090049551,
0.1648681682843506,-0.04941167240517442,-0.14807831210468717,-0.13376047087878717,0.05122991339218474,0.0368112199717824,0.03209966167484868,-0.09780266364570776,-0.07818833046319996,-0.02510631038532638,0.01643754575300473,-0.10435442440756276,0.07087334915125722,-0.007715060373678665,0.17903238776337557,-0.036466125960809635,-0.12699486903305257,0.040796616614142175,-0.05190541754824316,0.12065429609703654,0.13396209175401047,0.12112565244207357,0.03433500502503597,0.010165145588836426,-0.27549635215095036,0.10173106554267504,0.02576578135124587,0.2241005282551428,-0.043331812492928126,-0.1245689388828315,-0.034210563195223156,0.09350433610892757,0.18688847384212567,-0.026383733045081147,0.19044130407091137,
0.06550665150234346,0.14077280459464153,-0.015879511552715993,-0.141342247563193,0.038633618191934574,-0.01756530845159182,-0.04786742557012964,-0.026257097187738884,0.05169640923652417,0.06666244529567696,-0.1553542845567203,0.018505506801833733,0.07071992417483386,-0.1892614164440499,-0.009259705398455388,0.1503350349592521,-0.06229437861749795,-0.14830376586108046,-0.2969566944824579,0.12996071187624045,-0.0188457892674234,-0.11672043248321097,0.1254238138673573,0.18561832692522273,-0.10693573980924752,-0.028012404888262968,0.05099964843577364,-0.18398110951552032,0.16417368128084245,0.07186172345022607,-0.034210566030401866,0.10118488167609026,-0.22402422845361844,-0.14245235860160285,0.1330375004265871,
0.17226994034997417,-0.07875045299463056,-0.008728724700659841,0.013731482282777008,-0.11797421492109057,-0.0468111354626674,-0.026401528348680096,-0.05973244538238894,0.081516006893233,0.18806624506211395,-0.07411726785747079,0.142028867918179,0.12639528539761863,0.03516965334536578,-0.06239670869582393,0.1064151924514136,0.06612543485679592,-0.2133538972432825,-0.09200793769460264,0.18731401065261014,0.029024059623464018,0.0011641100071420115,0.005139051364360841,-0.06506046739794477,-0.06692909520305072,0.026338023194234318,-0.051653002942251454,0.016565899159298403,-0.19766069746196685,0.006810540690418838,0.1451661587326214,0.03654014771134903,0.09716426897304048,-0.1701411045072994,0.05007277130911207,
0.03246330769901592,0.18898734247140603,0.24471625783969642,0.005762575185970451,-0.02070164144413719,-0.04007740502837147,0.04023976887957326,-0.1759653655087769,-0.07853991564748182,-0.015082179484234319,-0.1771409586040099,0.1706978350767534,-0.031399395267399426,-0.004702299426201617,0.07744740208861751,-0.0709091848107105,-0.20788194787681244,-0.036503199849837985,0.09089223352620811,0.009893525860539827,0.1610456752268877,-0.005153621356303961,0.0016173566338306183,0.26374051895817247,-0.10040445318622378,-0.01884590077232984,-0.13251109253039237,-0.05343806301007225,0.08554637517094013,0.17633102725207875,0.10348116969123321,0.016998998473976096,-0.05298171669842467,-0.052345194500777605,-0.22100340691629225,
0.020262374068981282,0.2350300848534872,-0.14952181417882632,-0.03327665436609283,0.019625454929228913,0.03924879757491166,-0.04705605098435693,0.2510909262533082,0.056802130234048655,0.15637327812098017,-0.045147127299938764,0.2684004916174085,0.18589222541937497,0.05902551558845738,-0.00742978873317352,0.08015516433103362,0.007444591101905068,0.01547015660877029,0.03561134281332339,-0.012100174971203085,0.059058042702291834,-0.11171010297580469,0.020220005804582653,0.12286184880185479,-0.14808021044801808,-0.019416743230427906,-0.003276355577482106,0.14005004101200294,0.033058134545137965,-0.14848618762074403,0.1363187373096031,-0.15182161879260855,0.028795082265884796,0.16628122494534547,0.23706788639420048,
0.07522643643041646,0.08446660233823897,0.08568241655377205,-0.03087006104991034,-0.08005081235921525,-0.05451121095152199,-0.07852630878614296,-0.03639864022663229,0.010388488509547886,-0.02949054633394475,-0.04290256030010091,-0.10261151443294475,0.13166998283019493,-0.37347273450111007,-0.028175232321736497,0.12229962233989078,-0.12355030359298155,-0.032020659517592774,-0.05146819919586644,0.02304224641001263,0.10737669573908797,0.24924922414512218,-0.061563950171316724,-0.14520045019295358,0.00226724245237601,-0.0718051725010193,-0.0023798721615498632,-0.031356549852761643,-0.15853745831204033,-0.21338030540167313,-0.17106614664378722,0.04331323891402468,-0.3175965570072267,0.03042893539934584,0.12793213368538747,
0.09796472596956064,0.04599596543076627,0.143024698517251,-0.03339437901108783,0.12714106516557908,0.02252748110829862,0.017664260405251285,0.2840274890100763,0.00017522527271306176,-0.18473917709270152,-0.08136202665576008,0.12509696812951146,0.02915925255316229,-0.05592109117940308,0.23752351928354187,-0.16185202521112724,0.07520426765907658,0.014359446386467438,-0.05447426801330249,-0.0803149851224205,0.02379940335724754,-0.1263587857327572,0.25214328789643464,-0.13105428742345046,0.043559933717217704,-0.06515577552588545,0.022302054353114296,-0.0385822388336565,-0.14831253249077164,0.05031914843471933,-0.07149626279651083,0.11303004750658764,-0.033773963868158084,0.019554036552465886,-0.018209836940010306,
0.16180782881616576,-0.020351891466806923,-0.24625819290339876,0.08109694451681344,0.14541881007466628,-0.0758092761871587,0.13706155320755492,0.01615028395014728,0.2244260354487726,-0.0999825489588063,0.008908922771045031,0.07397167626120124,-0.040351872787886385,-0.023740713569011838,0.005762436624558245,-0.055994456286450535,0.010076282864156213,0.049201017978875106,0.06427131700071434,-0.1562347927086512,0.04875414395579108,0.06953866425475513,-0.0956926623420856,0.05467104279519865,0.18874019281463975,-0.2872964407409722,-0.08467704364825535,0.033377038470876655,-0.016800083893341533,0.13808175862697844,-0.01493676945536236,-0.029922974261221896,-0.09309089043917133,0.0559733374488444,-0.008788199483187141,
0.07627506735937352,0.11853813507476049,-0.17926412351643686,0.07518891205085441,-0.027732707343798808,0.09669077848165754,-0.09923697775273307,-0.18952404689383429,0.06075129226727618,-0.19403288309341274,0.07352314373717354,-0.08453274004916307,0.06248080018510955,0.011732062391553692,-0.0456810772095233,-0.014081309858830571,0.210685904516889,0.06804260029378162,0.005604587474217527,0.0032044541619430564,0.1395031133477856,-0.0701241409763233,-0.10235260251125534,-0.16713217670281116,0.03533800145657896,-0.09818323918594193,0.05406265612227593,-0.05351806694405983,0.12956904689268472,0.10886334379939179,0.13147194531136427,-0.06645762341735822,-0.025989395159096127,-0.10877133086542133,-0.027704116117472928,
0.19631926516368808,-0.11186470313450994,-0.003491776064473283,0.11215564872227843,0.06043990867072171,0.14563583534438854,0.014704392386712313,0.1655148579009418,0.02833623592698714,0.14030187195866198,-0.009320481195853481,0.09404718751178287,0.0980242749954392,0.13602984759507378,-0.017637689703496367,0.08657426780890949,0.06528366093300514,0.11180548742964844,-0.13766677052084333,0.010332151376118861,0.193036757989337,-0.021259006899589455,-0.2415692667591913,0.08584806588877489,0.010046761185372866,-0.1141830726031067,-0.07524933582273285,0.08568444304974884,-0.10249815660605556,0.06422430025461724,-0.2152248303775745,0.014902161637079595,-0.07561764380557143,0.0823982591602167,0.09405658408390521,
0.11454117249791586,0.05864688929477064,-0.07154159191144234,0.038973642180364906,-0.010952956599564407,0.14027915326708806,0.056694353989563365,-0.10641801929023366,0.1805911292457054,-0.09801098135198302,0.10384978350957398,-0.03665810113296112,0.08187026571558359,-0.09733048308294225,-0.03432387903080141,-0.06860151103749046,-0.013522352598266334,-0.20033694603853044,0.10415266234252607,0.0713263549180656,0.05672211609490156,-0.09977959714348965,-0.0499726943694169,-0.003798273181800574,0.36186268215657674,0.056572519729895195,-0.08057218758543867,-0.07604753440668119,0.09386106969338556,-0.2647382791309841,0.061841333936387875,0.3392507567856434,-0.07181191727452216,-0.04637066001375579,0.053376009896366455,
0.10701131952520662,0.06474603721825327,-0.19585684203587983,0.04374198319248848,-0.0792159741960484,-0.08463670284186815,0.14465087446047156,-0.18812688969959526,-0.08399733630205809,-0.11205593345629565,-0.15636206439916966,-0.01984904684673664,0.15167186286407844,0.1777432190593634,0.13514085070687837,-0.08913007483541051,0.01297590021857146,0.005389575594655485,0.032846614498842346,0.21716800037629178,0.026676308768133275,0.06143330989714784,0.10370239345921715,-0.12398619082540398,0.0835913625965931,0.05944643706962955,-0.09094269354920116,0.12056746154422925,0.0896874586383505,-0.04467006418296102,-0.12662402359301758,-0.03056092439563617,-0.08118292420070858,0.10570621239859755,-0.24307780594343986,
0.09023133347112755,0.09265533735869848,0.12442741770183596,0.044382321594792794,0.1579919750882342,0.2643290736892859,0.08761922795514987,0.026462532018483052,-0.10350351999387206,-0.042172068666424214,0.026814748545303965,-0.07626129636626362,-0.0030356008572936626,0.16520394325221735,0.196357995704509,0.17478938695388263,-0.03412167065723406,-0.00622027896399161,0.2181951946928501,-0.1564625871686747,0.08747768648514051,0.01307497355878808,0.016782015216956707,0.05522273391685222,0.11474543242652274,0.06781451305573473,0.3966922706425533,-0.07871629578209638,-0.05460283969339879,0.12883053357158245,-0.04509765337135682,-0.07439862082860957,-0.11506951637756778,0.18057249793649574,0.025324057065071112,
0.03267750749409701,0.18321328965079173,0.1807676598887439,-0.0058369388146896906,0.11821981291797222,0.08163452584058654,0.00818902520343604,0.14825208850344493,0.15792181559086008,-0.030437208466606556,0.26202630685196937,0.1603752142637395,-0.03684101782309149,0.05281616764063073,-0.14294708213436594,0.08587005853637325,-0.14081917318149073,-0.1905596911510887,-0.0100325748769725,0.028524787529773683,-0.044597000843594886,-0.02888111021710913,0.1468894861890551,-0.0037424703141422434,-0.05939854540204471,0.004877272135544842,0.03550083414769939,-0.05912315344117359,-0.11841927106133687,0.004624260161455083,-0.0208118972729925,-0.09143112736388066,0.05820767376168876,-0.0860006010434794,-0.15181719207150776,
0.08164989342525505,0.10982920521759072,0.08277712761890496,-0.04374314941908219,-0.1579414778958391,0.21774338215630104,0.1484795714537224,-0.03943203080205226,0.12748896666671708,-0.07700782114086208,-0.23829307762742521,-0.022984773872293085,-0.12161348910166637,0.06518292976801443,0.07749804574741707,-0.2590520261628795,0.11933265210073281,-0.04187879651696947,0.062420761713768404,-0.0924764729583592,-0.20968981982154347,0.14300487500132789,0.06567205632075765,0.1349168600980083,-0.07847590540436414,-0.04330983520242511,-0.0033154038753061463,-0.01571854035399578,-0.1633011494598661,-0.05577965749174034,-0.10979899371257479,-0.013483590514183366,-0.06784635254751384,-0.22283038204660388,0.16461937363482165,
0.006616863146743287,0.22826794443742002,0.228543523851574,-0.045240326911353546,-0.09990572561644927,0.07561513855340088,-0.0002811153599612061,-0.17551634805196112,-0.3093318651667878,-0.00913334119403376,0.052669054983484266,0.1239898440135931,-0.1726948520555279,0.2353386366423678,-0.12728056908568985,-0.02557171307220099,0.06173761497092584,0.12714657348445169,-0.16067141514689962,-0.010420213611871638,0.11828281589493622,-0.10740352608839679,-0.16257972071935936,-0.030545976842233955,0.062419782706632426,0.025271732680320427,-0.14150205287235226,0.16660427807697395,-0.23812356910131788,-0.06930754816037983,-0.0853457264190849,0.18214764516965448,-0.24018861517680432,-0.07383174355544134,0.1376587984221856,
0.08588526884292887,0.10425483457022605,-0.005113439039819158,-0.18291358578025396,-0.14012954975584402,-0.1927108097904078,-0.1632212863925606,-0.01487605951174175,0.007580351169312919,-0.02868871302586821,0.2376013430774536,-0.05484473371876734,0.11410800442018024,0.07023321749747284,0.26859511415963216,-0.08414172296831693,-0.1376128712964579,0.02208646564297228,-0.002400610451246842,-0.19770988556270186,0.0805182356698742,0.03958455782693547,0.15022124581650748,-0.07946636594445596,-0.09331048339772062,0.032089503550371705,0.07123354457120297,0.07745864720067736,0.08706264605787102,0.0927839659211746,0.020777924312815613,-0.0796936227029347,0.1124484432171735,-0.0050066538792065,0.23921083319124772,
0.08111314348184986,0.08483870032597175,-0.055115167705594714,0.138241593062914,-0.1705891640397919,-0.17603702542330493,-0.034847407429339734,-0.060197206290966386,-0.0753497292275273,0.07879253133806513,-0.12321208179080201,0.10878817054904617,0.09546054291200903,-0.11347207972813816,-0.0790737433000389,0.05290353811551043,-0.30173159064630617,0.07792473099206762,0.0901659999656126,0.012947022848806958,-0.08302624040808036,-0.011503034439879874,-0.0599428653881809,-0.1487247780297491,0.028571362340402775,-0.058595341745419006,-0.04503579977040641,-0.14203926402261455,-0.08605121184654232,0.27490688184758394,0.0574487050621919,-0.07419202812309958,-0.015772543331747543,0.18562360369241596,-0.07389976935916368,
