0.17639160970115791,-0.11701246625984416,-0.0318038168504151,-0.053536753514986476,0.07374907350558005,0.16554887594913287,0.04094886596410578,-0.19220096291649266,-0.0360165557080141,-0.13018689360590205,0.05704463130935499,-0.10913594220866495,
0.1501143758476985,-0.08076309324061046,-0.0697843119650532,0.007873919583512686,0.19942866153232286,0.009581948057170482,0.03769467212501894,0.11823259044595795,-0.0943537502737523,0.04442920066134483,0.16532064387456108,-0.040225498889654494,
0.10062429136238721,0.05567253698724005,-0.02464710421004773,0.009505189591064129,0.09932587501874322,-0.10054618585400578,-0.14603546356681357,0.049546929708878244,-0.10217217691145898,0.03542479822198155,0.09094364035562338,-0.21704708735583872,
0.1697906867871421,-0.09546120132438704,0.11409291358931538,0.13292190542993618,0.10144852732819773,-0.01053780220527703,-0.12108231845039887,-0.21739408402004223,0.07459392816117387,0.05395978273051092,0.16954856514603237,-0.07314788826842811,
0.13006142305176052,-0.015139137958159705,-0.08019310599835855,-0.15544065036223034,-0.1712517789456795,0.17385251555177225,0.09687014218898768,0.045621599595141844,0.08423675229886923,0.04715733830273429,-0.08094822583841894,-0.1529452047720422,
0.062277483096824696,0.16821114826275835,0.03051220614232992,-0.21749354518954045,0.10652208232999648,-0.08605354016221242,0.022933751395083968,-0.1503881978544027,0.011837793320297108,-0.0683616136408814,0.11599754397327015,0.047145080319381666,
0.07956948283848307,0.1258311408976984,-0.13628610381802597,-0.12314294691276624,-0.17734184730376684,0.04543173280387285,-0.0809133739950586,-0.009712057196505882,-0.1187839613044304,-0.08551943456601106,0.14198388602723977,-0.035219241911167196,
0.07563676048446441,0.12008129629749666,-0.051229411513564735,-0.03893506835278771,0.017547431073990972,0.07049316140947978,0.0602219999035396,0.2518426245054055,0.03155607468653969,-0.04068901865340995,0.021660438697022475,0.20154991827897162,
0.10823007743238353,0.06952266742613929,-0.05886257031466542,-0.012392058147235279,0.09299284331763857,-0.13658553520210837,-0.08534913335606951,0.17260835500215535,-0.0016138753401776498,0.19364926020838177,-0.03133049468615932,-0.04889019278860129,
0.1120755185440151,0.05154073920652476,0.08558276557934644,-0.02640464223021456,0.021696830852677464,-0.16771129184390116,0.16248457424150542,0.10423019455736171,0.1947467295251004,-0.02527452203521612,0.06608882444273004,-0.011612670562150956,
0.16868296983211686,-0.09242859556247786,-0.120635584894112,0.019232673853833395,0.13092430497343252,0.03470118910850933,0.19023494877519373,-0.18366727894861085,0.14959947207372948,-0.01127878169259948,-0.21969697849929717,-0.20107563722858418,
0.02225483556616574,0.21052637668463653,-0.02885285502078005,0.0005210512005046815,0.0868232526127779,-0.025226369488380074,0.0016357585155689423,-0.03220283339449874,-0.01600602612169707,-0.112330037210243,0.24610968901203034,0.1711011476150402,
0.16475587867195846,-0.08568213067217285,-0.022703969373383707,0.12081791590979257,0.0035427001947465632,-0.057623616192085635,0.17441493955471313,-0.07842467639464187,0.06884226250465553,-0.0025158585746735294,0.12706988849836093,0.06229359975680031,
0.1125909460856809,0.006046062469081334,-0.13910229318658204,0.23536679470987554,0.08194566870496896,-0.05779316628417681,0.0659836579163563,-0.054764219626238765,0.10743851398675998,-0.13450886332987774,-0.0157788573865455,0.15092129526322415,
0.1741973354352969,-0.07606865848923693,-0.09967389132113548,-0.08702222787522176,0.1470737083982732,-0.21776784977289756,-0.10559883586208971,-0.021513529536281932,-0.23692668427703634,-0.0015981732244941121,-0.08100332600006724,0.2101028872537103,
0.05160210046122386,0.1509578156013506,0.23499566600161825,0.006121358374454056,0.07238394372495867,0.03932561645110084,-0.09986442253967476,0.033219030242012094,0.1257028751143235,0.13262807304082422,0.06933493650993866,-0.050862726552044484,
0.1322158467818728,-0.012637118491789568,-0.0833242936228716,-0.08270711792684661,-0.1448565197364408,0.04804673405629222,-0.06799757484143254,-0.06263095602404045,-0.20655885626127396,0.1068143661662237,-0.09802877078005033,-0.15079167131946375,
0.054513846251148704,0.16263100244899312,-0.10798835362050153,-0.05221278953321223,-0.05132194443769955,0.16409298568564318,-0.1518889112622055,0.054010470029235466,0.0342981298030488,-0.1947631866987005,0.05809389360827142,-0.04770034865671819,
0.06884461930989043,0.11617711804728174,0.04496564702997799,-0.1931148923032644,0.08102613517621114,0.2105354097661937,0.12710755035032806,-0.0013816676098677195,0.08269252488174972,0.23226414972808068,0.07749520358527391,0.050851573420775543,
0.022400668686200324,0.21075059923151826,0.039593444310677614,0.013486786425567315,-0.05128777500647784,-0.08671316894727887,0.02072617381676667,-0.11716908887405368,0.23206978997502994,0.09277996303130435,0.025741430997505404,-0.11405340379296382,
0.1463258228823042,-0.022414533567522783,-0.02025068149011035,-0.03390541098752617,0.2482715446557274,0.2941023400596149,-0.07707475725147969,0.08021677208403402,0.116441574891256,-0.1173053836595111,0.20549869076104982,-0.03492400331688473,
0.16784421848545159,-0.08591696342834096,0.0663420433049225,0.03987501608306242,-0.0776999326843988,-0.006560057362636245,0.14849819138740444,-0.2218964528948936,-0.05415878865262784,0.25318139693871583,0.10540420157757446,0.07070593882975802,
0.1430370095264308,-0.047781104711110974,0.10447012560450292,0.1155848397804485,-0.15599278691116428,0.02455189575482173,0.07391349015072393,0.11086939588043115,-0.16364378158449505,0.21025845030478185,-0.14529603794390952,0.008420664702414942,
0.12459217772918611,-0.002823205024867644,0.05174509763330888,0.0880235917115529,0.04085416380826997,-0.1772403597524585,-0.01550594609274586,0.10395981692891694,0.2143566078291955,0.12474651611504242,0.09735940297802548,0.13051277005786632,
0.06905542086914769,0.1503535749525456,-0.07175177390032372,-0.1467996887349118,0.02323477560119444,0.01604773523471501,-0.040104570387882246,0.0799529053824075,0.022449350978890684,0.05572959739847128,-0.08242781019246792,-0.012927727911057802,
0.11204312609614983,0.027766781112173712,0.05356941733276138,0.05230366798763524,-0.03299302057481541,0.17154848815369186,-0.03340196850562913,0.12314358703703461,-0.028563954399750464,-0.10339616145732808,0.06137736167045286,-0.012393826998533811,
0.1518436087881295,-0.060647602277163405,-0.05725093438184912,-0.19321338846759598,-0.07570550672730922,0.03883613139088882,0.13450818148097293,-0.031857440342404744,0.1027687509799244,-0.029559362512325316,0.03353849297380001,-0.06007944248454633,
0.07953534730762346,0.0906642659147711,-0.12587171060279598,-0.0950280704305353,-0.014943331334821381,0.027459388411784802,-0.2526725015817819,-0.054356273498854885,-0.11186825263601345,0.2031918317262246,0.13205866371831257,0.09461733428608866,
0.10866013323156393,0.06751836505566229,-0.15200333537882557,-0.09658811941237634,0.1231798150942229,0.18868842667598407,-0.012149712267950115,0.004557869473666744,-0.06125867957057932,-0.25802497099723715,-0.0044647412735316526,0.06457055282158969,
0.15579108807859807,-0.0789800546970232,0.045511325679965554,0.24138524832040967,0.08388651263085137,-0.011510178586081018,0.21286849063448432,-0.03728973918629661,0.01631627326626274,0.01787678742943368,0.16221132232244628,0.010393723717667048,
0.10915717586171265,0.04612903871002788,-0.044765897598829436,0.03296608723115592,0.01256322958634014,0.04147914260957956,-0.04272828379751883,0.1021103653511139,0.10561722487964495,-0.021016624645807027,-0.09027555472113068,-0.0021170402293267223,
0.12308727659055507,-0.010364464794290523,0.10663875743921422,0.056487364385586644,-0.021067501720007084,0.09696333756145002,-0.003072949449810575,-0.05600300072761901,-0.19023489260364254,-0.043041610924474304,0.07406769126017843,-0.040393353483334324,
0.09446504248617944,0.09167334956199497,-0.020284301768823718,0.08568638112957713,-0.027694746985883412,0.009078204148706774,0.11735498314689181,-0.03656354466220432,0.13368632014068088,-0.15314301400904287,-0.15942144548706072,-0.052539962838619864,
0.13840948390025434,-0.029850810289366696,-0.12556932387446335,0.012998943209194582,-0.1461968855956682,0.06059444377406918,0.06507382866679187,0.0692760111303437,-0.08484809923403314,-0.0507811721198318,-0.14867700687738405,0.20875363586122933,
0.04200247331343657,0.147089038305308,-0.12387443005788792,0.2603107291419219,-0.000791134327658245,0.011504823608676227,0.03577247891871561,0.12100614843399683,-0.067567276114188,-0.027943468821876052,-0.049906109094869616,0.04120421227588584,
0.05868212394606395,0.16693667448464117,0.09381621560253078,0.07448059564959104,0.04873234825638763,-0.0652372490715226,0.008010810001183019,-0.1520346801321267,-0.17365559479858392,0.019177537444008963,0.044904101646077554,0.14612571686385098,
0.15678965055916141,-0.0660255872192606,0.08088964030045377,0.17108441850884054,0.12388923449295464,0.19878969005184335,-0.32893551954994693,-0.06503924195283622,0.07167830887737334,0.05235207014621528,-0.08629438472449835,-0.016105668527786596,
0.07766738181746762,0.12795295056454462,-0.0064747288594692405,0.03779239938957315,-0.017726598825524353,0.016299011513754704,-0.059726866292796034,-0.3071246518805655,0.19960110320243948,-0.13381142779682947,-0.13212453965198176,0.20503056198952185,
0.01809543359230601,0.22227637952876286,0.04650974555308567,0.203918899308868,0.007659068993285831,0.12130002236316052,0.05862239978271288,-0.048175456538803,0.01335778849573434,0.19892741692986587,0.08679601536026044,0.09649197070418886,
0.1441862338391574,-0.005324452892204201,-0.07239889586912678,0.020490039084110054,0.18631148201530265,-0.09063131520273861,-0.0884304308977167,-0.12007679367923674,-0.0006766948971196946,-0.00008325436800815794,-0.07226552145911963,0.04093062827565726,
0.07162553595529203,0.10638237033653508,0.15211759671777236,-0.014149780122954708,-0.25096271172796425,0.02926846477861506,0.09356123633693922,0.05678418295679569,0.010424343440897647,-0.05184305121255534,-0.14151259204559705,0.004000096847894017,
0.14821245356882512,-0.05948946876626367,0.06260883393870215,-0.13412573557237514,0.025453442190354125,-0.004611820561332739,0.09052908411899954,-0.10455395023472043,-0.2946608324658387,0.11450583909168185,-0.1446906169801888,-0.024087442545560958,
0.17496489918306132,-0.07807347320070761,0.012135515319594071,0.07694017127133393,-0.09408102641305176,0.059914920862269454,0.13337121839747182,-0.06999403075572182,-0.14905090595240786,-0.05851111591651858,0.10215354924346347,0.06512913716037784,
0.06696805313300715,0.13178177642351172,-0.08487623856762651,-0.006880882206010041,-0.19959956155264696,-0.06782634059338853,-0.09156275974604926,-0.18438001344644744,-0.015584067859015338,0.07724170589189094,-0.00147678689078439,-0.14235780335431697,
0.12044424962093317,0.009127953717315342,-0.111869775435135,-0.10396519431192085,0.06865352814712256,-0.16690328913119867,-0.17497662003827547,-0.00375802619711623,-0.11736168227781707,0.032969688895054354,-0.0719803639566766,0.04220659538042916,
0.07981290668028576,0.10233044672519952,-0.1286921986619999,0.08806318193588995,-0.07110473363549215,0.10041722842772191,0.09490893311053855,0.07418955125636974,-0.006533969005666682,0.02452755004734175,0.016086014647873997,-0.060401170990893975,
0.009906097575560513,0.26785026566710013,-0.09408437341399202,0.204246990139705,0.06670332645673983,-0.06509383837572924,0.15256878200796692,0.09333847072141507,-0.19814808559321542,0.21156415800941367,0.1335797147054448,-0.0630889335957008,
0.1523660701956574,-0.07927022848685743,0.2844109641196784,0.07257178911003781,-0.08759287836636138,0.10655552276538047,-0.02407734552514297,0.09859468965078563,-0.017634834479310083,-0.08557828321406957,-0.07334541390686432,0.21831060961828688,
0.168190291391158,-0.09714755674488093,-0.033251101188654326,0.03727133136186702,-0.07285208384243748,-0.13677435156153492,-0.24910856814809496,0.04521769458237726,0.22469313595364718,0.13041969325022204,0.08766930474213867,-0.0955673799579057,
0.04456056882894574,0.18048440438826344,0.017335681275037058,-0.033263977866121716,0.10754832755316983,0.11805759760077614,-0.007085984137338295,-0.2976671311977206,-0.07937700554576653,-0.0553985634995099,-0.2448728314778904,-0.004219440963699556,
0.08022577979709103,0.11386065690758622,-0.17263137903752598,0.06425602611576303,0.054385177341067285,-0.30482367148403466,0.060447098661513925,0.034007340825548196,0.1391175459861614,-0.18045446391996542,-0.1711571026444028,-0.06361870325121845,
0.15811532056846161,-0.08204945440294384,0.06525846059875855,-0.2033611703147534,-0.09278386659100314,-0.12822492543744424,-0.13555469219147792,0.2180518625530941,0.052150999661663,-0.10710852918483636,0.10984000295586115,-0.030808210123202864,
0.005702002441552865,0.2761162355429613,0.1259096166726878,0.023170145425062464,-0.20724609967482355,-0.09988912954660593,-0.01130217451427795,-0.004425101625783371,0.021963155337313654,-0.06088584256309153,0.024329391843395123,0.02078705965432632,
0.1540946101890179,-0.05742770146982467,-0.14288036656498956,-0.12459537953397476,0.140306262031406,0.03015222938331624,0.05198396448365296,0.022858517898930092,0.10985436196559609,0.05399596437531175,-0.0916807659700496,-0.024479317632845256,
0.07170764744128443,0.0935049142158023,0.21065331834326892,-0.12265086942244477,0.03156978002895307,-0.030057892584953977,-0.04090635561316967,0.045419829135125454,-0.1309401893843417,-0.14193589070699988,0.07071262055991452,-0.23950903322368128,
0.13986803672513995,-0.021786270647272992,-0.05813318126431708,0.10952075287913733,-0.020883472584368047,-0.07626075486349916,-0.015270429973439347,0.14987221443875054,0.016605514824232354,-0.06778336293635208,-0.2118691837413054,0.13153127243138438,
0.12308750353816203,0.02994764381638704,-0.1507070594450757,-0.10115935770323523,-0.1981940024072784,0.07091051372442289,0.07303486486747537,-0.057095065399764035,0.12023414549168922,0.07111469813989679,0.13677028680883213,0.18938481963491693,
0.1048435631605387,0.07205807852587716,-0.2123231859820895,0.10066664043291312,0.014379031308665538,-0.032620423039859375,-0.009571904592906754,0.03539597198818984,-0.07394329202141477,-0.14349231212543148,-0.04127360144385417,-0.06734243616526317,
0.14404341773776905,-0.041498526733630185,-0.024177405673871926,0.02194995088059968,-0.1770148707914076,-0.06630427910052837,-0.02609567907998706,-0.05605073850289734,0.14230878229264157,0.03155311397399179,0.09946394504413236,0.1318595529898138,
0.1689484947760877,-0.09371240668634719,0.1117731561832269,0.08454743777808037,-0.1371831075498656,-0.15215371739029704,-0.05681053423275591,0.013764822126870817,-0.19555379114139132,-0.23165160521264258,0.012564310766672877,-0.046075847591420846,
0.1234770212739383,-0.05151084094804496,0.2270290521619096,-0.06979359997019634,-0.208462981981754,-0.08325701916179006,0.02497371922973571,0.0012654224331087025,0.011312918723807467,-0.18315853778802343,-0.008858892179799844,-0.05812045469038809,
0.02577942658578099,0.2214463792348517,0.11987312996009518,-0.10597043220941059,0.18166174286017778,-0.17501163574311795,-0.0713937042435484,-0.02863585485963566,-0.10645007590873463,-0.05841668657658463,-0.05508139270679867,0.21278158110602996,
0.11048834703609482,0.03459598052070286,0.021838236652024594,-0.08964859398720076,0.08069069648263884,0.09318574183193923,0.01894293860229625,0.10469381203786123,-0.07662340623532332,0.008666911844241305,0.04059846864416042,0.10170259223731812,
0.06428044748291474,0.13122707857820867,0.04559046493411111,0.20410950356030372,-0.21485819952615035,0.12038240880877703,-0.12822183588095082,0.005685058851049227,0.04310809258341311,-0.10525427261421279,0.053649209531334854,-0.07552335362912237,
