0.06171019552919504,0.017936346432792124,-0.01352390444485843,-0.12083785904949487,-0.015849045266446617,0.07130225167339391,-0.04453942059341687,0.06708639755777991,-0.043069287250061934,-0.020919784432474952,-0.05562107486443367,0.01141974027510721,0.024958817344291794,0.0683240237768748,-0.05482514945366503,-0.005131171932985595,0.02517689002238233,0.11081133419770242,-0.0517822748677619,0.07026853994315471,-0.13901292173760324,0.08298758014052927,0.051334161329273986,0.020141405306433335,0.024504361612229665,-0.049101977851387445,-0.01609246360852236,-0.1218559460432342,-0.04635668713343127,-0.019319458490265493,0.0773888047501982,-0.09650596734207649,0.035713877307549394,0.013473011880779812,0.012782765315849523,-0.0312727300299705,0.056831339822524446,-0.033741673379772415,0.020319923473296198,-0.13010690488210938,-0.04042352539682636,-0.018118750029798864,-0.0009941638144703555,0.06130947997609436,0.05577486004862888,0.06611780617150258,0.01941616105479475,0.014991345644329364,0.11860238208558348,-0.0036754264004428454,0.03895580776385351,-0.09416081548268095,0.014883727740940813,0.07022741944798594,0.0041184429294029105,-0.09735312124756577,-0.005966857177318656,0.09303552764268967,-0.027562220955949866,-0.050805598386962254,-0.08540902454182131,0.015810522394624556,-0.05198308476273849,0.029504323667373485,0.03135312104575055,0.039976509563638865,
0.06020804313258052,0.0091429079941729,0.06938195374706305,0.13681475729645062,0.020090338345045963,0.10605234201748272,-0.07359498793555218,0.02801133921956697,0.008209641184810339,0.04057332265653664,0.0932334173209838,0.07462360839293117,0.12744467120146272,-0.002054708693608618,-0.027050455013588784,0.03427493505627992,0.06084056520296688,-0.010915554590129474,-0.02702990619592155,-0.11273253249751877,0.03113812848619345,0.07165494742782362,-0.055328945543666505,-0.03768776725968211,-0.0014169647895303234,-0.00765641502369984,-0.04959051209998913,-0.05196232824300664,0.0353606887380515,-0.014952201205240347,0.021615813470490013,-0.034908054602815,-0.036922431620033114,0.007401968906618131,-0.010458451374901284,0.007741714270493251,-0.0058818668886266535,-0.06531794602104432,0.05940560739239599,-0.11202943496414422,-0.02899340517947151,-0.117439485344309,0.0890417255962289,-0.05688959277105013,-0.16241666637348331,-0.04390693889617665,0.048230771403345085,0.016336050540511612,-0.08926506298051996,-0.06803177497336561,-0.006756960835044964,-0.10542056173121887,0.10844389710293469,0.04978452933848382,0.026655780919237027,0.0763311525947244,-0.09604378161174526,-0.006732392709406374,-0.017481145952311376,0.004982580009369859,-0.0464648289446616,-0.04452633349869885,0.029691518032712385,-0.04059029424918399,0.06039949936011934,0.027513592613816328,
0.06335629603898543,0.012398170457197462,0.021163347528335368,-0.09507029999332677,0.04596680961379571,-0.08981850187644987,-0.016293395904862805,0.0011441739871733518,0.12660520122037625,0.07767751777076026,-0.07032399679973318,-0.02007462502955982,-0.019471937354906155,-0.06288395490805776,0.021991894183832895,0.03747887072580358,0.020691206726442618,0.0864058348580944,-0.036524445254235885,0.009088557125255867,0.09690008000501592,-0.11123248412521451,-0.007211311309406846,-0.028197920289955665,0.0838616842880521,0.037377674777510056,0.001679300672173263,-0.018491867238137512,0.05477759893481909,-0.007379721748118712,-0.03359767426510193,-0.09033692384842354,-0.006990333720338863,0.0679787842588542,-0.08817421259498084,0.04275740076942965,-0.045726966646617725,-0.05176391200748164,0.015237172919658083,-0.05444445933041394,-0.027298547548571972,-0.1429719240219953,-0.03544933661317286,-0.0382304334964674,-0.09215273473498525,0.010732681974767596,-0.020725705496141826,-0.06636152711231262,0.04744610940837763,-0.00845370164687336,0.04026308073544847,-0.02126971915711222,0.04199763589166441,-0.04631330719698178,0.05147927702586672,-0.01318616697063997,-0.03632944029936134,-0.062124953575542416,-0.0094827874824003,-0.10380328829080618,0.04285602331084727,0.005506458027928714,0.11233183240581315,-0.0440560916230064,-0.03363444207965676,-0.012402977817634844,
0.07157067717057448,0.0060882890955339134,-0.12105190251351043,0.043115913642084454,-0.10801939393259474,-0.06723500660444182,0.05837323436907435,0.0424519341465825,-0.02585445443781817,0.07919815623456292,-0.04452760861234659,0.02092973350719653,0.004880016040934037,0.004955243455258587,0.004874662901132479,0.08663512942698427,-0.09856009663542417,-0.0025720456025059993,0.19552689811221366,0.12309000409762702,0.06324103849814375,-0.04034419973123401,-0.10530336292518316,-0.001463658012328606,-0.025218871324554974,-0.0465085421101157,0.0023502011794678127,-0.04167090823420421,0.03137482639450505,-0.06031967888808572,0.03413621130586014,-0.013473650000783243,-0.05664658094227544,0.006692797650695577,0.13786008855276602,0.02136072268106897,0.004048172279656379,0.09325021786729772,0.10026365622523153,0.03325621422032008,-0.009191582368531848,0.10084298492134405,-0.06726246729949255,0.02032223618831951,-0.011364711300891818,0.0880037638373106,0.10018862886392531,0.02171222047792775,0.09695894842687218,0.03609743585800164,0.038089832033840726,-0.09558457470822079,-0.03782927706844377,-0.010788815361072701,0.006208309276288768,0.022890263376656048,-0.040897522512289765,0.07290485681810578,-0.03678307511246816,-0.0785842699147696,0.049299349305299583,0.01352666392732687,0.05794328672387633,-0.041575885522049674,-0.019793713139995586,0.08226630605819474,
0.028394646562843875,0.09510557753521005,-0.09425186528883359,0.013091807164403195,-0.03881428310953312,0.05662878695509679,-0.021001802818902644,-0.00552889386672391,-0.037275860343835586,0.0010378845502290108,-0.029990582581504423,-0.09172024263852069,-0.055981752350825795,0.06258177544859038,0.029789627547397415,-0.021931499221373555,-0.006980283208247672,0.09123293368788915,0.05715112787028536,0.04564922211626476,0.004170194243233637,-0.013610284402205465,-0.02826435737652938,-0.0565971084695033,0.013422064923117087,0.02401847897233962,-0.051669366479063276,0.026962475554252623,0.026237716934100437,0.05927109011331783,-0.08414939635249351,0.016007344464835895,-0.03757345743770626,0.016159879938457144,0.08064124378302108,0.06109277626742818,-0.015059490212861671,0.05248706341957421,0.05170602841160882,0.031537644920499576,-0.0015580818009915533,0.03683131367661192,-0.08006097761287577,-0.07767751484364202,-0.014254418567771519,-0.176713508936383,0.053591375009977474,0.04238432674841655,0.05340602094377306,-0.04513717915093973,0.11054184363248823,0.04396414971983012,0.024693072544195806,-0.0765859307721486,-0.0475651644894422,0.13067344708344544,0.05190459396736205,-0.0186595923702199,-0.07835516243965916,-0.004162315458048353,0.004982313867836763,0.02314003713355535,0.0647736461558216,0.12421728923582051,-0.007117710581559275,0.02118143188815115,
0.030103926324220008,0.07357500714162285,-0.005916472598048508,-0.04723580278551166,-0.037040413879248925,0.11700025786994232,-0.05955679169060796,-0.12821028349215854,-0.07919516659427712,-0.004635745651097336,0.024227206820040263,0.13359248935936902,-0.011463212670262315,0.09432320786997636,0.007177029001524881,-0.0313735461668697,-0.06943149174411016,-0.0637276226379407,-0.013984095791719353,0.13464317327930733,-0.08944538488931804,0.002516866915381198,0.03715744752607631,0.05140779043956943,-0.0064967161838514875,-0.0845126360270836,-0.027065614824585298,-0.0360085799220574,0.05978051923860478,0.04875569419920919,0.03458476235729153,-0.103606936911643,0.0488878639107056,-0.021080386501198627,-0.03210866099203562,-0.08571905384484281,-0.07915394375469051,0.03586926367403955,-0.09138554833343045,-0.11123790059599611,-0.021617681540519688,0.051381278469611005,0.05973758277225761,-0.10593045829359148,0.07170553916201335,0.005726175995491794,-0.021033320810731133,0.03868376432053148,-0.07761756133742054,-0.009739697902804515,-0.059697986819599216,-0.021592071832145964,-0.015390928725740098,0.05001722495243548,-0.01315898462707433,0.02709212878550233,-0.05663643150560684,-0.056063996719640526,0.00985957624580229,-0.026742847439671064,-0.0013855317861053587,0.0809888647659328,0.011456623808200504,0.1243484014320881,-0.18854470993816394,0.0447373669092238,
0.06320775056766768,0.012512561120816276,-0.00862153051194976,0.05717305027524278,-0.05599094111457251,0.03978470624067915,-0.022964220509958586,-0.07747492596391281,0.016918518519150907,0.06493955038748454,-0.035727810334864996,-0.07347980106634154,0.021614764949679836,0.018473876898122927,-0.04358176335306321,-0.029268551871209702,0.09146013378372836,0.05322272276947544,0.09980505115400412,-0.012475758741706588,0.01437579132233391,0.054242158808508335,-0.116718996935825,-0.01501117840904953,-0.02493524598470446,-0.07561584629840325,-0.03477358036542068,0.012344316314159021,0.04177169553765279,-0.09488524091095454,0.06425690098227857,-0.032661570811489356,0.009657544143537719,-0.05789538216504877,-0.09218499606938564,0.10880495320179757,-0.022890170475010997,-0.08387591373425524,-0.0217381660464473,-0.020556515306445935,0.10054714481984596,0.08149518723413736,-0.04711386982124697,-0.046183265281166765,0.014673465356840073,0.039329043964006875,0.009500833619745878,0.053973062882130496,0.09714055607157804,-0.00910001742918566,-0.07235909488185638,0.11533350471049911,0.09750763108561498,0.02517375246399704,0.09160745821792535,-0.09500352152424733,-0.06956675846825883,-0.081746525857419,0.12108647311396838,0.05380539163505934,0.019164879468837423,-0.08826574704112962,0.08418004659469872,-0.029153315941124743,-0.10974536308748994,-0.06918450095882403,
0.019860363894954006,0.09703262966470699,0.014421445704877153,-0.03164181262991153,0.09522738203115937,0.13699290867840813,0.002734156212666663,0.011544267834554948,-0.127706398102823,0.0075755446423600705,-0.05924203688518583,-0.05122566794961675,-0.01907198425928453,0.02358210204897437,-0.046154166646233,0.0038092100502444704,0.06010100054111134,-0.04344858888123664,0.015485961555689985,-0.0005960146286325974,0.024279230288750283,0.050773055904624574,0.049587031489936415,0.02200729842917363,-0.03321012870854394,-0.0666037002630082,-0.013823026682508283,0.0016304509157194864,0.06486025970373906,0.01428609264156779,0.062469946810814025,0.030536825314263834,0.027409365577486775,-0.006912323060867135,0.01718213566857357,-0.024909226595749984,-0.012013669145182955,-0.03241238432082115,0.04252661757248059,-0.021811956165261197,-0.008658569816342837,-0.06971746731968925,0.023053204186641786,-0.17841496266520682,-0.05806101037127022,0.17150855132423776,-0.022008862593010544,0.008886776155727265,-0.008432360859388978,-0.016601982123462162,-0.00511487683384942,0.001624975413261947,-0.003824889668785006,0.06043512328580379,-0.0783653578151865,-0.16093113610916848,0.0013768784818115251,0.0028206668686485505,0.0496245779730063,-0.04277328146893173,0.002944478464154193,0.00381743592301246,-0.03849704382803689,-0.03688184330383682,-0.1937701875471728,-0.07122958572997562,
0.04280841472277861,0.04884146891281945,-0.06020784462761251,-0.11677486685442261,-0.09409616822440887,-0.09736482687576102,-0.007117943408447518,-0.004778108150444372,-0.040550272479319055,-0.09269111080253485,-0.020307393362572812,0.1302354558121003,-0.01924442106042261,-0.06571402299712648,0.05822215180228067,-0.08777902169287413,0.05543390600926221,-0.16140380011718938,0.03852466530676575,-0.060885845802842085,0.07653065452321214,-0.07341458111912953,0.03543083487321938,0.07952202561372522,0.07669142301512387,-0.009109418590423602,0.17540147248909654,-0.019213295140511778,-0.0572248111495396,-0.0730814955156659,0.012079655776244596,0.01437742896822185,-0.09413573415771204,-0.04960103218511178,-0.12454587634929423,0.046006159815929815,0.06290445175886286,0.002271683181345916,0.06280614852743799,0.04172624781569805,0.06328344469470544,-0.11836376576441066,0.0883592793884341,-0.1262730011840664,0.02348445518898738,0.016312263582849748,-0.08787820839153786,0.14403299768231148,-0.18935104609613723,0.050039173022048127,-0.07565437818944713,-0.07408167911903883,-0.04544586352340011,0.004802379114332855,0.00855266796918325,0.0435926225477536,0.04565565574487115,-0.017348954366542598,0.08031211269891225,0.0015003087345949085,0.011928890823257786,-0.02971271893864721,0.04788117413826298,0.011529664228792959,-0.013769555702772843,-0.05903235801195471,
0.09551080922428219,-0.04286975525348333,-0.01955068942809498,-0.012160264871210743,0.07057165001325304,0.086755209929128,0.05510843586379969,-0.018301049195768186,-0.04031336107102433,-0.07330608151101088,0.05337222799087978,0.044295007583700925,-0.033484101763408734,-0.0025102732354143633,0.07853647115175186,0.04866749274904056,0.06609027277848066,-0.08042331152526351,0.07076098561782819,-0.11677998967875675,0.029881076940300077,-0.024722921988721076,0.028868217870812223,0.050387286650380406,0.05610388934538494,0.0323472276574862,-0.006975049541637084,-0.027444953773324853,0.07380012975284642,0.1257142786096366,-0.01980777089103776,-0.1008964111694779,-0.026121314151070746,0.0635615597699406,-0.10748341422369846,0.006474825736713575,-0.004903912074894329,-0.04097361046504674,0.04068756669652177,-0.04298441537234733,0.03515777873317217,0.04721747853754158,-0.02677898007677838,-0.015519873997895124,-0.0877301555043351,-0.03506922630970544,0.046771123534178394,-0.03591335751571288,-0.013087957479956556,0.07762980142323352,-0.05828193346078009,0.05514602196688406,-0.020899798968891686,-0.1013976499138022,-0.13636584058276585,0.024544863248574602,0.008968884205921908,-0.014342469408494513,0.0020025116995874845,-0.07742099291054579,-0.004805778540913752,0.10412719473342277,0.03567119127196162,-0.1488333002470702,0.017729551959073254,0.01602528709154036,
