0.07963315529123033,-0.021087337486161133,0.09829770075352727,
0.07452714290764324,-0.00028146851723282926,0.024127620506263266,
0.07300543646484504,0.0011803457947237607,-0.037746025487410274,
0.10980109982878097,-0.07069753497805509,-0.05411902403752143,
0.04081978180330084,0.058161136480590486,-0.04736674669957217,
0.01605171507582263,0.1205962684189625,-0.09566420860680137,
0.041342941697218284,0.05672982649206775,-0.015960576522066013,
0.07590450102131543,-0.014563649732656269,-0.026509539386155,
0.08870961586302333,-0.03642028588724549,0.0416471167342922,
0.019923827562045745,0.10633427480231122,-0.040837577040824684,
0.01680524135061563,0.10189719360811118,0.023462673666472093,
0.014863376259484475,0.10108614920448755,0.05254076184408983,
0.024500267404118533,0.08378625382427338,0.07174149446075818,
0.10617583439018285,-0.06600610370947728,0.04944968741825359,
0.05023102086945165,0.03954029879982439,0.0684514277000925,
0.013703931299206306,0.10218471518437229,0.01845924894894393,
0.02116872083114903,0.10306934667919673,-0.1515717929242442,
0.0947239731029602,-0.04805170204066434,0.013428832238350718,
0.04976769862849782,0.04197302453116195,-0.07746837141090135,
0.05374406798570549,0.038438422998120135,0.022087688733115618,
0.09153567962881871,-0.036070376703893486,0.01816368362358742,
0.024063928410487632,0.09158684341689353,-0.041295671037677,
0.04339608444101935,0.0486337705365629,0.11301910642124553,
0.066318398918483,0.00911129960758242,0.06327912687974382,
0.04102039102152448,0.061358536953571026,-0.014308308913813931,
0.10162027301798686,-0.051731240332563766,-0.03702858875276355,
0.08979872286231934,-0.029392117192495543,-0.030229277156823508,
0.06710929131024032,0.009917039649130726,0.03693745927110805,
0.09207908890665588,-0.037340296790818024,-0.07512318625042462,
0.0169400133721008,0.11354806059743641,-0.002134763118861613,
0.09101407021279613,-0.041176715883747404,0.005335759574745811,
0.07089019972534731,-0.008717676157769756,0.09761113444628773,
0.04686767332722539,0.04757706346909242,-0.0510670345287422,
0.08879650791066734,-0.040803741432669946,0.037947626366933065,
0.016768939677737547,0.11575355303795028,-0.03817481318114334,
0.09653999476071332,-0.05495035331883194,0.0158073547350091,
0.04181362602897852,0.05655013251580423,-0.09120843843587505,
0.02823035982856298,0.093196908816736,-0.06927277938697529,
0.08861665651186455,-0.03989857117417445,0.024519787456202913,
0.09474196622763696,-0.043153162657736006,-0.02814357267714211,
0.050073833802450035,0.04359051433474454,0.02487442951318694,
0.04016775671665381,0.05431440287874062,0.08898214974011881,
0.05441792312605062,0.030996730427039383,0.017092314652157794,
0.06755735080928325,0.005664843149523404,0.05271300054158849,
0.011956191636547169,0.11370962524826617,-0.025866862985236532,
0.10014729515301828,-0.06295486272238827,0.08507629195543295,
0.009950461789771258,0.1146752653770989,0.030841431962778464,
0.07090136304858695,0.001110956240508334,-0.059586064711598774,
0.0036666372333081826,0.13173906435160182,-0.12109088964716203,
0.022538768082082633,0.09316961598570449,0.06288895250749589,
0.0639051087319247,0.007800296636300169,-0.05402199441402999,
0.03329372943642469,0.06911942095394501,0.09678776280320422,
0.038180730236843714,0.06402526931777165,0.016776142741870646,
0.029318143071130412,0.07732388457995087,0.05768061819530199,
0.07672945940380595,0.00029810144187366054,-0.1149420337569711,
0.045536086767434626,0.05027459129395702,-0.08183620283830799,
0.04116938433949954,0.05833339459690233,0.013385895247510434,
0.0620051445452077,0.012582724954544927,0.10843090150716378,
0.04667930871215431,0.041333182823301444,0.03320502268592753,
0.05760083880736071,0.031971773202950304,-0.08291844281455162,
0.10007441770816351,-0.0544741367031948,-0.006130252641208261,
0.10433568019041763,-0.06032427453705919,-0.0030224803847088582,
0.0973056464877004,-0.053164327868275095,0.0795111701507445,
0.023219532710600163,0.09591666341817992,0.06310193035970363,
0.10291489438492936,-0.06295407038705135,-0.09721259553077903,
0.07345633694358752,-0.013313169541966473,0.08638691936252738,
0.08758834692885872,-0.021692895421916474,-0.10814743418573261,
0.048356346297911475,0.04274181861495316,0.07588970503985128,
0.006450364188207524,0.11932492777015827,0.08271043614606291,
0.035160675466372006,0.07691582453827632,0.03283030708458992,
0.026347141102485455,0.08594007417535436,0.03866465849328237,
0.0395462414625838,0.07146350761578854,-0.061771195587669615,
0.10778309824587853,-0.06365525461821774,-0.21404150043523182,
0.03898531958093093,0.06216543401735915,0.01450473295412539,
0.023607395250644335,0.10078069128094376,-0.062273072548006285,
0.04923324001600666,0.04106633054211783,0.0012827346032551281,
0.02476740776686112,0.08500966981335575,-0.0646310688646903,
0.021440928071529256,0.11195450593660262,-0.037923281769219684,
0.05364903897547428,0.03306322472218131,0.015434396891880094,
0.09308470909781842,-0.04292160065550786,-0.05365006810006774,
0.05943773730491122,0.016801767626097315,-0.006024105873457586,
0.016300424282081904,0.11665802386487528,-0.07803414830328227,
0.08822538585391652,-0.029874655117443156,0.08348537229883095,
0.07787772340488641,-0.021056095118274276,0.16261906293401476,
0.014939395160729254,0.11548075838105118,0.04216704250245167,
0.0348497598069941,0.07038326493823867,0.008335229143871192,
0.0758651244488424,-0.00931371965585519,0.005304735889278725,
0.025557897401702948,0.08342021059455723,-0.010433471834996773,
0.0327418674781601,0.07248312624052346,-0.021058817995250913,
0.053789135634758484,0.03567128238583724,-0.023741844988870962,
0.04891502435000672,0.05605204241282736,-0.03418532544467484,
0.06685073958250383,0.015198137868159354,-0.007143876226108692,
0.018372967553514707,0.0982452385644879,0.02636742577203488,
0.09519300614598696,-0.04021434733939324,-0.044772167945128234,
0.025539591228497135,0.09386000520390754,-0.07530395315297496,
0.030677285020377514,0.08003759066112971,0.048384954053386435,
0.06083563502825951,0.01870348773241458,-0.12158434642590217,
0.05499026037991224,0.021984207433137243,0.03560842931625521,
0.029104942269290505,0.08182448105484331,-0.03040981189353792,
0.09503577448361294,-0.053746342945908146,-0.015160457193435317,
0.005375093088579708,0.12890358995343792,0.05243745437764425,
0.03819764849438239,0.05903914543206362,-0.004555788842681929,
0.0968834836322509,-0.04754073022473848,-0.030111756861753165,
0.08878449415093184,-0.040352653188719584,-0.014041413619131589,
0.032706691745512065,0.08249414211442124,-0.009049292848301875,
0.03179507352928576,0.07573311993070592,0.07342822119779119,
0.018566487640984078,0.10789778884336806,-0.04790785380104089,
0.03562896511894516,0.0654780878591552,0.043094447330990625,
0.07349348863773396,-0.0030892639754424027,0.03151188212806336,
0.0710691845475782,-0.004185287284261398,0.06423525866510808,
0.06280550721219261,0.006755808379688855,0.054788650360358876,
0.041508311481642156,0.06189540476418479,-0.13562350345781993,
0.04219891727721623,0.06096940521518823,-0.09998043767619609,
0.07081058026746405,0.00590561959652352,-0.10795992020349193,
0.100473347485201,-0.06286259788226807,-0.010476778470424728,
0.05132844459207215,0.04694516980800785,0.06961784567525121,
0.014633868074399295,0.11051443671190359,0.010273439426929685,
0.09579844155399866,-0.05286003760543966,0.04263584514393719,
0.07954007821762274,-0.01989417974144899,0.07945730708245757,
0.03582715765096039,0.07045209361564855,-0.023838505007165372,
0.10184437541838501,-0.054672715433453825,-0.06305676912300513,
0.03514167228323374,0.06277532400660919,0.10135532550060491,
0.004418885297097381,0.12819263905290695,-0.03583138948153539,
0.085951784208739,-0.015335467853134038,-0.07097097959198638,
0.01191656812739227,0.10900704792465621,0.1271102231494984,
0.004413771206644556,0.12888256117654034,-0.03829710312659545,
0.08153062981262585,-0.019387056231123193,-0.019335991282963125,
0.047409236887743615,0.04238001221809277,0.045251416432775,
0.05368756241383717,0.02344774202324679,0.11891239815870318,
0.05433175492383139,0.035642419793778,0.1708302402317809,
0.05115760203231057,0.04374004609342351,0.03178654027693486,
0.04134395647612914,0.05923394124330478,0.0022414591752790572,
0.06889728429108036,0.008063144230915057,0.007976709826107693,
0.0656205899023707,0.012597515609073169,0.008191611640137453,
0.032510480422103444,0.06616107470901587,0.0031032573995837236,
0.006877860766707433,0.12077550908896673,-0.021571870359433185,
0.013247723591536144,0.10919001364526575,0.07743742707531993,
0.09996967523227848,-0.055626267358153715,-0.04507683866023203,
0.05067033434352026,0.0395797351356572,0.02853925207487269,
0.05304727450118964,0.0351702627136066,-0.017844723397449722,
0.054494884085309565,0.028331867660763396,0.046185874268259236,
0.08187561907967561,-0.014050498857303532,0.005068030769536257,
0.0812584302848648,-0.020428875342291465,0.09676120848302591,
0.049339102853784886,0.050707639467741636,-0.025529005300561985,
