0.04672183007165393,0.14824374370582385,0.028329014227098024,0.04320803783916444,-0.13948409022158037,-0.10679715304542894,-0.049124373593805774,0.07323230881530557,0.10244011761918011,-0.10184526487137295,-0.10181704759333043,-0.10181713822095095,-0.10181710943492449,-0.10181710774717197,-0.10181710769735604,-0.10181710775840695,-0.10181710767579652,-0.10181710755420378,-0.1018171076307741,-0.10181710768917775,-0.10181710766443777,-0.10181710764326007,-0.10181710761278139,-0.10181710759590637,-0.1018171076804393,-0.10181710766714894,-0.10181710764268184,-0.1018171075937124,-0.10181710767428098,-0.10181710766590134,-0.1018171075777427,-0.10181710769758573,-0.10181710762632827,-0.10181710769654558,-0.10181710763318993,-0.10181710764663514,-0.10181710767380399,-0.10181710762419992,-0.10181710762085726,-0.10181710765449858,-0.10181710763925582,-0.10181710763701445,-0.10181710766265613,-0.10181710768235239,-0.10181710768316869,-0.10181710759555901,-0.10181710762475198,-0.10181710766602851,-0.10181710766211882,-0.10181710767309919,-0.10181710765263621,-0.10181710768732988,
0.06533266817111184,0.11066030712642021,-0.11645403603074708,0.006122264974499525,-0.17621929784044632,0.026724255640916822,-0.03674875241943714,0.033200831500633986,0.065649814194054,-0.06549063563715055,-0.06547029881734258,-0.06547045608178158,-0.06547044241743533,-0.06547044186278538,-0.06547044200534799,-0.0654704417716539,-0.06547044180847363,-0.06547044185683583,-0.06547044182092256,-0.06547044189533562,-0.06547044193218116,-0.06547044182321297,-0.06547044184636018,-0.0654704418631374,-0.0654704419407296,-0.06547044189032508,-0.06547044192647541,-0.06547044190932198,-0.06547044188884726,-0.06547044190519898,-0.06547044184403157,-0.06547044184377707,-0.06547044186110956,-0.06547044189211218,-0.06547044189479548,-0.06547044185856156,-0.06547044190818313,-0.06547044186436404,-0.06547044187702324,-0.06547044187243246,-0.06547044190294742,-0.06547044184711141,-0.06547044185068629,-0.06547044187993652,-0.06547044187344382,-0.06547044187806791,-0.06547044184632733,-0.06547044189623258,-0.06547044186164727,-0.06547044187488492,-0.06547044184451822,-0.06547044186732798,
0.03547960740723204,0.1625911503621237,-0.009118479512022711,0.12646753006989478,-0.15285654648035868,0.08099508069693763,-0.04863381457758047,0.00928255087465844,-0.05680445776023895,0.057163751211652306,0.05717000672749109,0.05717080831541634,0.0571708287409983,0.057170830605175214,0.05717083067426071,0.05717083057655418,0.05717083070848034,0.057170830541810214,0.057170830681397715,0.057170830477451494,0.05717083068842117,0.057170830644618226,0.05717083062498734,0.0571708306362585,0.05717083060929594,0.057170830581791066,0.05717083066040058,0.057170830628031105,0.057170830600458244,0.057170830667675705,0.05717083063256401,0.05717083065680969,0.057170830623407914,0.0571708306582398,0.057170830630382946,0.057170830633714455,0.057170830658057975,0.057170830605588745,0.05717083065057756,0.05717083063411208,0.05717083059127161,0.057170830648531006,0.05717083067134577,0.0571708306786318,0.05717083063745432,0.0571708305800574,0.05717083065019723,0.05717083063532025,0.05717083064220832,0.05717083062694522,0.057170830643714275,0.0571708306179875,
0.1407172735194391,-0.04639123982815464,0.0004128503946035607,-0.14578993208086818,0.0992853247005649,-0.12272884047533786,-0.10173112955123206,-0.04828774090739484,0.07620296592401575,-0.07467897819972327,-0.07465757068252357,-0.0746555153662992,-0.07465541389583738,-0.07465541002392855,-0.07465541010170611,-0.0746554100220274,-0.074655410038106,-0.07465540991627684,-0.07465540997766883,-0.07465540999887409,-0.0746554099879423,-0.07465541004282529,-0.07465540992012379,-0.07465541003465898,-0.07465541006080431,-0.07465540996235291,-0.07465541005968453,-0.07465540998838642,-0.07465541006349395,-0.07465541001611256,-0.07465540998714848,-0.07465541002081039,-0.0746554099999371,-0.07465540997858686,-0.07465541004744686,-0.07465540999343105,-0.07465540998672995,-0.07465540994517396,-0.07465541000840611,-0.07465541003275124,-0.07465540999697805,-0.0746554100206023,-0.07465540999713868,-0.07465541002733198,-0.07465540999158955,-0.07465541002918406,-0.07465540997904722,-0.07465541002910138,-0.0746554100017522,-0.07465541000757459,-0.07465541002099657,-0.0746554100336003,
0.09346549251717735,0.036281449205916604,0.025988326626673882,0.06117731472949511,-0.12938786501558644,0.06528890423671806,-0.025498114412855107,0.22884291777789478,-0.04701744871001256,0.04590927865407199,0.04589838238418941,0.04589802332209565,0.04589799894669142,0.045897998301797124,0.04589799835661904,0.04589799828753062,0.0458979983634496,0.04589799840006018,0.04589799829503825,0.045897998478583814,0.04589799833489584,0.04589799831158602,0.045897998355071044,0.0458979982758405,0.04589799832858465,0.04589799833807966,0.045897998332888816,0.0458979983615245,0.04589799838843212,0.04589799827174588,0.04589799832293285,0.0458979983078782,0.045897998297372254,0.0458979983253079,0.0458979983137028,0.045897998322375774,0.045897998319864165,0.0458979983473435,0.045897998333503595,0.045897998333622896,0.045897998320803476,0.04589799831717707,0.04589799836657078,0.04589799832775602,0.04589799829931127,0.04589799832141437,0.04589799836497283,0.04589799833479318,0.04589799832632798,0.04589799833468368,0.04589799833736742,0.045897998318484234,
0.1583106553734379,-0.03455618285439267,0.13044544908362019,-0.05101643714296627,-0.09333695553109653,-0.01644306120657747,0.0696253905255513,0.22044173789493218,0.02524970040403523,-0.026223870062547526,-0.02624106230215445,-0.026242106311102426,-0.026242210877974743,-0.02624221265951177,-0.026242213036466767,-0.026242212806703503,-0.026242212721329723,-0.026242212722892375,-0.026242212762496837,-0.0262422128124578,-0.026242212790195275,-0.026242212850930452,-0.026242212761828403,-0.02624221283036784,-0.02624221280184168,-0.026242212770572683,-0.02624221281260343,-0.026242212711820773,-0.026242212771360064,-0.02624221275788694,-0.026242212808143824,-0.026242212835899,-0.026242212812349203,-0.02624221276962184,-0.026242212862708413,-0.026242212785021285,-0.026242212816402315,-0.026242212804085896,-0.026242212736466753,-0.026242212841952262,-0.026242212754641815,-0.026242212759825197,-0.026242212798026802,-0.026242212796460808,-0.026242212835497453,-0.026242212817809883,-0.02624221274467686,-0.026242212803655345,-0.026242212795984703,-0.026242212786775042,-0.02624221281108134,-0.026242212800070254,
0.14531283856026575,-0.026958656929342018,-0.0605121239069154,-0.13803558384717313,0.05272841724628954,0.018359345911637043,-0.13313921187802744,-0.14310677938878794,-0.11630813826058777,0.11650471432764253,0.11651596378258619,0.11651667948805385,0.11651669446364635,0.11651669704393178,0.11651669702459089,0.11651669729485589,0.11651669722423547,0.11651669724880201,0.11651669729636738,0.1165166972499604,0.11651669723462608,0.11651669723521722,0.11651669730769053,0.11651669718951708,0.11651669721957683,0.11651669726396467,0.11651669729386438,0.11651669725243374,0.11651669721667743,0.11651669719264973,0.11651669721744326,0.11651669724359748,0.11651669722251752,0.11651669724520905,0.11651669719502183,0.11651669723823281,0.11651669720347778,0.11651669724247674,0.11651669724154674,0.1165166972264008,0.11651669720911476,0.1165166972631626,0.11651669725901402,0.11651669724166204,0.11651669723583649,0.11651669721416334,0.11651669723156825,0.11651669725477512,0.11651669721198314,0.11651669722336536,0.11651669722198918,0.11651669723048409,
0.05009324356090757,0.1427042731162421,0.20430495957311526,0.10388388824158126,-0.027669287586846236,-0.07427164480805047,-0.0743323526607314,0.11553643404756374,0.14699093425352666,-0.14662662158112413,-0.14662597785115186,-0.14662618726265553,-0.14662617759970453,-0.14662617499143807,-0.14662617486372692,-0.1466261749621543,-0.14662617506111564,-0.14662617503171557,-0.14662617499493943,-0.14662617499869948,-0.1466261749038582,-0.14662617500350447,-0.14662617499638791,-0.14662617500410197,-0.14662617498479508,-0.14662617498449512,-0.1466261749696656,-0.1466261750105471,-0.14662617493585034,-0.1466261749397978,-0.1466261749529792,-0.1466261749418308,-0.14662617494597968,-0.14662617495324146,-0.14662617501247918,-0.14662617497518046,-0.14662617496023253,-0.1466261750048118,-0.14662617502640882,-0.14662617498823685,-0.14662617496382413,-0.1466261749716894,-0.1466261749600315,-0.14662617500123779,-0.14662617498272326,-0.14662617499268266,-0.1466261749443868,-0.14662617497082248,-0.1466261749867073,-0.14662617498124153,-0.14662617497399966,-0.1466261749855523,
0.1614056665072495,-0.02824541293501378,-0.038437728343317545,-0.009950296783213458,-0.04296053014770624,0.07784030712538309,0.22337710630506571,0.029398666501038152,0.17013483959392348,-0.17076618167093952,-0.17078567808538128,-0.17078592617944555,-0.1707859566831909,-0.17078595616334738,-0.1707859562749163,-0.17078595607012412,-0.17078595635521032,-0.1707859562817263,-0.1707859560524894,-0.17078595612028524,-0.17078595610852348,-0.17078595615277495,-0.17078595602177754,-0.17078595621120596,-0.17078595610019634,-0.17078595610562128,-0.17078595610073735,-0.17078595619905254,-0.1707859561515106,-0.17078595614084438,-0.1707859561556092,-0.17078595607686717,-0.17078595614163442,-0.17078595613407488,-0.17078595617699643,-0.17078595613637368,-0.17078595614998288,-0.1707859561275453,-0.1707859561156251,-0.17078595613932457,-0.17078595614062111,-0.1707859561255174,-0.17078595609774172,-0.17078595613898973,-0.170785956103091,-0.17078595614210898,-0.1707859561191107,-0.17078595614684958,-0.17078595613152717,-0.17078595613480743,-0.1707859561754683,-0.17078595616236844,
0.06079828258088511,0.09849691766972148,0.030739116332099737,0.12625404104157276,0.07028022454432113,-0.026454307859664693,-0.27962075143472115,-0.2030288287325125,-0.07397123817092098,0.07457056576601952,0.07460916241683911,0.0746103757425327,0.07461043013724984,0.07461043288675624,0.07461043305904268,0.07461043299603581,0.0746104329941927,0.07461043312223112,0.07461043307351961,0.07461043305164833,0.07461043305408604,0.07461043303796241,0.07461043301278246,0.07461043308817657,0.07461043305789149,0.07461043307180627,0.07461043296655374,0.07461043300473426,0.07461043300105122,0.07461043302297075,0.07461043308749166,0.07461043302628799,0.07461043302348515,0.0746104330307376,0.07461043303334818,0.07461043305536208,0.07461043303754519,0.07461043298552598,0.07461043303208,0.07461043304917261,0.07461043307084746,0.07461043304654369,0.07461043306293967,0.07461043302567713,0.0746104330538929,0.07461043304713412,0.07461043301822624,0.07461043303403728,0.07461043302655168,0.0746104330504521,0.07461043302995508,0.0746104330094513,
