27.645353998318903,16.604800844665842,1.7858371984203372,0.06247564705781687,0.46624843612170325,-0.5179245928617456,
16.756148512168934,10.122528371309388,0.9562493797145318,-0.2766104104854295,-0.10613518285177292,-0.23768307780096265,
0,2.9873816550092416,-0.23844229977463346,-0.6049858789090019,0.05283162475122628,-0.0442699820184554,
0,0,2.1777479107271662,-0.6948591376527122,0.2640273150587116,0.2596294286773843,
0,0,0,2.1985044520836574,-0.20641231776694322,-0.09332963351565608,
0,0,0,0,2.286005732456841,0.14953341915615945,
0,0,0,0,0,2.2572401296409987,
