0.000000000000007601123208313263
0.0000000000015219692395260735
0.00000000027950305432528385
0.00000019913720553209413
0.00005854638882570995
0.012089038034323079
1.34400712969532
2.369233949183032
3.379369121891091
4.384860383051087
5.3883082280454015
6.390675280907372
7.392401202024696
8.393715537084647
9.394749890411534
10.39558514414625
11.39627375395109
12.39685123169963
13.397342477027228
14.397765466651434
15.398133504374274
16.39845664702467
17.398742638194665
18.398997537255674
19.39922615368631
20.39943235356595
21.39961928010901
22.399789515069752
23.399945198767703
24.40008812056033
25.40021978796615
26.400341480041764
27.400454289092345
28.400559153553523
29.400656884165084
30.400748184973757
31.40083367033445
32.400913878745484
33.40098928420784
34.40106030560101
35.40112731447177
36.40119064153411
37.40125058212818
38.401307400829474
39.40136133535047
40.40141259986748
41.40146138786149
42.40150787456064
43.401552219042564
44.40159456605299
45.40163504758361
46.40167378424838
47.401710886482284
48.401746455592644
49.40178058468474
50.401813359473316
51.40184485900324
52.401875156285264
53.40190431886054
54.4019324093049
55.401959485675576
56.40198560191199
57.402010808194845
58.402035151268095
59.40205867472772
60.40208141928267
61.40210342298971
62.402124721465796
63.402145348081135
