0.000000000000036711218758805226
0.0000000000014026076161135905
0.00000000005146728283756737
0.0000000020121129492523475
0.00000008094310332888811
0.0000030864452549087307
0.00012271091254008313
0.004721629989225748
0.18602593448829707
1.3881800859978684
1.41419603226488
1.4142135522187722
1.4142135623655316
1.4142135623730876
1.414213562373092
1.4142135623730931
1.4142135623744332
1.4142135649008334
1.4142182026246122
1.4234202645191218
2.3696407780592206
2.4494443191528403
2.4494897187196805
2.449489742767658
2.449489742783164
2.449489742783174
2.449489742783176
2.449489742787065
2.4494897496965478
2.449501791309045
2.4697947435705827
3.433565629445763
3.46408433182581
3.4641016062794483
3.4641016151324324
3.4641016151377433
3.464101615137746
3.464101615137806
3.4641016152530253
3.464101830360305
3.4644484049887767
3.8226201313483936
4.470952994016297
4.472135361493442
4.472135954684692
4.472135954999385
4.472135954999567
4.472135954999567
4.472135954999713
4.472135955242173
4.472136316186957
4.472754755244403
5.016868057259855
5.476774766026947
5.477225345079855
5.477225574911812
5.477225575051583
5.477225575051645
5.477225575051647
5.4772255750545185
5.477225581379405
5.4772377708740905
5.502963714941245
6.463021840507866
6.4807303043077455
6.480740694121199
6.480740698405697
6.4807406984082325
6.4807406984090745
6.480740698412434
6.480740699421882
6.4807431906990605
6.485688780914129
7.391762059136595
7.483258492914754
7.483314747094688
7.483314777053925
7.483314781255344
7.48331479256682
7.483314826859841
7.483314966744078
7.483316902085916
7.486131790412558
8.351292572323839
8.485212320602441
8.48529869890611
8.485347570154046
8.485510033951705
8.486115137562004
8.48809644032635
8.495240849723153
8.517392313991659
8.554832550117135
9.189981906180188
9.572894974570836
9.585761347348688
9.590042223052203
9.591581039909622
9.592725502768436
9.595423055547862
9.604575380964453
9.631511479070358
9.666192962678748
9.996550022548098
10.665051560626928
10.67287993266348
10.675806656329602
10.67677052824449
10.67707088098423
10.677276057085699
10.67781780502091
10.679553740028805
10.683786384090736
10.927669226446515
11.676435022998595
11.702792508956342
11.727445010024686
11.740337708575302
11.745325761125605
11.746772319840089
11.747239454559208
11.747499804582496
11.747922509074872
11.773060462322206
12.716091365188761
12.732307990655727
12.743214689565582
12.76972572870529
12.791497200366141
12.801536417478411
12.805740022684784
12.808768354706137
12.817218985160524
12.844743791476736
13.752779460222547
13.832206710044824
13.849673205816215
13.859451192739918
13.87280307315757
13.900546444579277
13.9207710123804
13.928524640861772
13.936191218870814
13.952189625893334
14.12838096087332
14.942250613663377
14.962532605138405
14.972158742918522
14.989850285018855
15.014932901423592
15.027997769290526
15.03220159491752
15.033416746689916
15.034855072101859
15.046437377590765
15.955022285787148
16.022603191523565
16.057165240740144
16.09332378250961
16.114906622482614
16.1226980986901
16.125950501701613
16.133379645225546
16.155423986496686
16.200976734347282
16.25460615736502
17.175645324352615
17.205443096683755
17.214329574286758
17.232637166263274
17.258231307614984
17.284603485046397
17.306960263815547
17.3199646497936
17.33626532730239
17.380710119812164
17.421150616921373
18.272492567791957
18.384338754371086
18.401427599256692
18.429745885281665
18.45907770892736
18.481438790821716
18.490861787790795
18.49328564973857
18.4959817407868
18.505772254132754
18.98174829827898
19.475933482799288
19.509828166329726
19.534984975667356
19.546852738833913
19.56062294736761
19.596723604729853
19.63219732244195
19.644418235035143
19.647025110932056
19.725760751296914
20.59250952356902
