0.004914
0.00884843
0.010787
0.01375668
0.01670313
0.01964978
0.02288006
0.02544272
0.03304855
0.03145984
0.03460824
0.03728461
0.04188896
0.0430712
0.04659894
0.04893244
0.05178784
0.05786427
0.05746325
0.06708287
0.06385
0.06966122
0.07773421
0.08748501
0.07628134
0.07760323
0.08046399
0.08361451
0.09591334
0.09556958
0.09204744
0.09484839
0.09781008
0.10249706
0.10361332
0.10658499
0.10918378
0.11251239
0.13039935
0.12066114
0.13700168
0.12381934
0.1265693
0.1294684
0.1324743
0.13525892
0.15898323
0.14286211
0.14405392
0.15367407
0.15023556
0.15238788
0.15813568
0.17347016
0.16312993
0.16635596
0.16698624
0.16962491
0.17375787
0.17933075
0.18310419
0.18181238
0.18445827
0.18764794
0.19056911
0.20175139
0.19678457
0.20165275
0.23064794
0.22838356
0.20778056
0.21093841
0.21354691
0.2182962
0.23770745
0.22467208
0.23911179
0.25090281
0.23082986
0.2503024
0.25436105
0.24121695
0.24443048
0.26249082
0.27971083
0.25351586
0.2701308
0.25827242
0.26344576
0.26510811
0.28405873
0.2702598
0.33841136
0.27502739
0.27953861
0.34536259
0.28398886
0.32011889
0.2881543
0.29237283
0.29808153
0.29722155
0.30943256
0.30580257
0.30789941
0.34644488
0.34963313
0.31521931
0.34081268
0.31989791
0.32355521
0.32838946
0.32911953
0.33343372
0.37571583
0.35109752
0.3585373
0.35714861
0.34689233
0.38307219
0.3599006
0.39726791
0.40933501
0.3630776
0.36506738
0.36820946
0.37042451
0.37227028
0.37673489
0.38129852
0.40649984
0.385588
0.41410753
0.39720622
0.39240406
0.39724102
0.40000857
0.40238503
0.40570776
0.40917519
0.41211737
0.42982284
0.43788518
0.41781512
0.44589699
0.42586082
0.45148157
0.43234312
0.45226751
0.47882263
0.45514097
0.44957904
0.50603408
0.44807169
0.50286588
0.45494671
0.45713354
0.46140191
0.47579685
0.46789986
0.46959943
0.47233777
0.47545752
0.5134915
0.51598275
0.48412511
0.48614993
0.48866782
0.50803427
0.5099675
0.5470157
0.50325925
0.50810296
0.58120377
0.54862727
0.60735026
0.51942458
0.56439091
0.57052277
0.57272045
0.64724112
0.58140981
0.57552276
0.58574029
0.62834025
0.54567713
0.60457583
0.55201091
0.6309697
0.60266201
0.68159856
0.67406614
0.65129658
0.58493118
0.59247852
0.62885447
0.62605804
0.60460853
0.58353067
